"","f.mean","f.lower","f.upper","val_ts"
"137",2064.9872254038,1702.35250783989,2243.36656825352,2203
"138",2049.77565477962,1688.46756390589,2254.10912364706,2192
"139",2040.3903661407,1687.64030099199,2242.80853591918,2301
"140",2086.98092275937,1749.54409026257,2265.36587383776,2292
"141",2196.73366619127,1861.64025375297,2383.96839676681,2438
"142",2224.73253579721,1880.29660253254,2436.88797458764,2374
"143",2135.1447107446,1789.04768231017,2320.59299403014,2303
"144",2064.27074380825,1722.46525660196,2239.87566194421,2104
"145",2049.79786905979,1709.60459326447,2249.68424763053,2200
"146",2041.06362331263,1709.63550732741,2255.95080247447,2317
"147",2088.15810210224,1772.18855576585,2268.76433936654,2313
"148",2198.54513325729,1884.92879833905,2383.31723538885,2467
"149",2227.4863016993,1904.55454505146,2427.43268094893,2559
"150",2138.82403865667,1814.47226739211,2323.35353079645,2414
"151",2068.62154277509,1748.84842437294,2249.95148561456,2257
"152",2054.70710360579,1736.63655515201,2264.83627956627,2221
"153",2046.43345362728,1737.15616699338,2255.33758513429,2223
"154",2093.83238713165,1800.11896534519,2273.72954193153,2301
"155",2204.64612527669,1913.37190013557,2390.74760349573,2331
"156",2234.31208614222,1933.7934024298,2449.69053082942,2331
"157",2146.35067211294,1844.5517623392,2334.37931880885,2249
"158",2076.58921370597,1779.41114766899,2260.92446688868,2194
"159",2062.99214983435,1764.49369827717,2269.89992664717,2233
"160",2054.92691788669,1765.91441304726,2276.53670963619,2082
"161",2102.36864101418,1831.14159191542,2281.78896256026,2194
"162",2213.33420754259,1940.63161235094,2399.68949523384,2428
"163",2243.43479605826,1954.70823556839,2450.65985537557,2613
"164",2155.868780669,1874.91760787185,2349.82727760657,2482
"165",2086.22969334205,1807.34895679607,2268.88610482064,2284
"166",2072.6189525494,1779.87821707481,2285.41575495548,2314
"167",2064.41715564824,1782.72806402512,2282.56753193118,2220
"168",2111.54327544721,1854.48841088834,2300.63229606926,2274
"169",2222.29279474025,1957.26103246139,2416.8889041869,2450
"170",2252.45351930152,1970.9785006951,2480.0990580472,2455
"171",2164.90355487377,1893.42739364626,2366.72256216598,2334
"172",2095.00478683558,1826.01510312552,2285.08007738795,2313
"173",2081.00148354213,1796.58787410865,2288.36495572241,2336
"174",2072.29169839611,1799.90266875561,2307.29959940185,2361
"175",2118.74027502497,1873.01380533508,2322.9444787633,2316
"176",2228.92320596177,1974.39268290058,2434.25621319434,2179
"177",2258.80596293887,1986.84205525653,2480.47030547608,2174
"178",2170.94895898105,1909.93254086992,2381.701658159,2250
"179",2100.48677633928,1843.97473002371,2301.86800333717,2175
"180",2085.80735103915,1812.3000930139,2304.29892766188,2249
"181",2076.32574382431,1815.10471945116,2303.26335464881,2212
"182",2121.85556342011,1885.43134009437,2339.56364258018,2222
"183",2231.25452699291,1989.76405532105,2450.74059838799,2376
"184",2260.66679122339,2000.2886896399,2494.23082073845,2381
"185",2172.33782306573,1921.39425491744,2394.0363172385,2274
"186",2101.1767293329,1859.14962613947,2316.65921768246,2152
"187",2085.71562333417,1825.29350025589,2314.03875734531,2128
"188",2075.38798759303,1824.63807419328,2312.01298996564,2148
"189",2119.95657133422,1894.29373935931,2349.26153851615,2238
"190",2228.56032010617,2001.90359107009,2461.40184610208,2334
"191",2257.52266745151,2010.20686680467,2499.19037992661,2340
"192",2168.77538471711,1929.0062658188,2401.56387965162,2326
"193",2097.00222873006,1867.34730388154,2322.69975449639,2362
"194",2080.87765867392,1834.83405202865,2320.26551399178,2199
"195",2069.85409185084,1830.2901407243,2309.48505255875,2206
"196",2113.64265841129,1894.81411480274,2352.96166145049,2215
"197",2221.66074793674,2010.49165820424,2464.69177362307,2419
"198",2250.4078231545,2016.71107301892,2500.77275001451,2311
"199",2161.50131267861,1932.93903707953,2403.14475526192,2195
"200",2089.39780175211,1851.51677323291,2322.12525940355,2120
"201",2072.91091901272,1841.47144134154,2321.46105469306,2123
"202",2061.50849622621,1832.80115282929,2313.03390705282,2086
"203",2104.84736387497,1892.58075746557,2350.70848483112,2167
"204",2212.61934163351,1995.02590413155,2460.80796782865,2320
"205",2241.49716930367,2021.09231947569,2497.71408739292,2289
"206",2152.78354691255,1934.15884751789,2399.30321222686,2156
"207",2080.70548335936,1855.03613480616,2321.0718497708,2044
"208",2064.21418123547,1844.25507166803,2315.85153310408,2118
"209",2052.79324478847,1833.89021198796,2310.03407893724,2265
"210",2096.04398410556,1877.6438815751,2347.78075157953,2215
"211",2203.93066232348,1995.92868552521,2457.61948983685,2361
"212",2233.29895691135,2024.04747704004,2492.22886265848,2141
"213",2145.13756229034,1928.67240639861,2395.82061346287,2056
"214",2073.4451105866,1835.85829074868,2321.18124383926,2045
"215",2057.309722127,1840.72257282652,2312.43173145019,2109
"216",2046.23058786305,1834.85918368869,2303.01824591389,2121
"217",2089.75346459071,1878.90777557876,2344.11535234643,2096
"218",2198.11420246157,1974.79132988145,2457.19999000338,2245
"219",2228.33333133146,2020.21560219765,2487.47091577479,2158
"220",2141.08596493815,1935.13725819901,2389.79662184888,2156
"221",2070.1392071894,1848.19846233761,2318.40000738619,2142
"222",2054.71696229626,1838.2991707153,2312.68912572024,2082
"223",2044.33401135557,1833.96247744638,2299.10347613755,2129
"224",2088.47774174497,1869.19149007302,2337.23355479802,2200
"225",2197.65039123345,1980.6054129903,2454.39412586084,2450
"226",2229.04322520881,2019.29421096989,2487.03768136048,2443
"227",2143.01626435556,1930.26235408942,2385.59767326315,2461
"228",2073.10131222176,1835.70246805093,2312.42434219382,2231
"229",2058.65374685542,1839.45968262054,2311.67426294398,2104
"230",2049.20222711752,1835.3310499655,2299.94140555383,2088
"231",2094.17212739972,1878.14628999596,2333.63492550748,2128
"232",2204.32529630823,1973.47499258782,2448.8971950327,2208
"233",2237.02242820311,2023.57679693862,2486.662001258,2256
"234",2152.30949601719,1942.97087935758,2387.50645769167,2280
"235",2083.48097277203,1856.96502485855,2310.98810387123,2195
"236",2070.02091982612,1846.21383760212,2310.25944581484,2102
"237",2061.47405547609,1842.69353405834,2301.39617306598,2145
"238",2107.20488249503,1885.41303733349,2338.20027949142,2189
"239",2218.23336928188,1997.36647255889,2454.168904463,2291
"240",2252.0921974638,2034.53337373721,2485.65462898846,2241
"241",2168.51767293562,1953.97937226486,2391.28382708229,2273
"242",2100.56667457317,1860.75630724214,2326.19315240464,2201
"243",2087.85203483676,1859.62967845021,2315.6694036249,2236
"244",2079.94054145752,1857.0467085348,2300.07453662539,2162
"245",2126.13616106948,1908.34188419489,2352.34043972623,2278
"246",2237.71426015582,2004.81150595651,2468.6017380083,2372
"247",2272.38231561375,2052.4710296774,2492.99244604795,2428
"248",2189.57201238771,1976.46658887732,2402.04671810766,2340
"249",2122.10348439559,1895.36610779858,2342.88904900944,2235
"250",2109.71955626384,1879.57668606019,2328.0463151244,2105
"251",2102.00824539981,1875.98492084938,2310.08000558643,2207
"252",2148.21471373853,1928.6883538338,2373.27930263746,2150
"253",2259.87325891739,2040.3133009288,2485.17147790558,2418
"254",2294.86880146568,2073.61996802135,2509.28044746079,2390
"255",2212.32940997608,1999.17725270013,2426.24294441775,2278
"256",2144.83991462047,1907.78454152536,2354.81684244911,2164
"257",2132.27855088712,1902.59086894972,2344.27333725818,2181
"258",2124.25978275252,1895.66515344044,2334.96419235868,2193
"259",2169.9696369537,1955.67510649933,2392.98389829044,2135
"260",2281.20267733605,2051.45744231577,2503.84591551668,2356
"261",2316.02732014264,2090.70744034048,2530.11069323229,2355
"262",2233.27197449755,2018.80519107314,2450.13014964823,2329
"263",2165.28525898847,1936.55988546418,2373.0091862974,2135
"264",2152.08146329476,1907.2860100543,2353.17409860365,2157
"265",2143.30483843904,1907.54594252416,2356.72731671097,2192
"266",2188.07990439764,1966.40135794848,2407.87240747116,2091
"267",2298.46053032116,2065.03775584029,2517.38617939553,2249
"268",2332.70324129665,2091.13667090059,2548.80931054632,2258
"269",2249.3342449382,2018.34838895363,2468.57835946641,2205
"270",2180.46273653144,1916.17498707804,2384.28060668047,2143
"271",2166.2421328116,1904.77362669476,2362.91607929134,2169
"272",2156.34933383829,1904.35135540569,2371.51090169105,2156
"273",2199.84819817302,1952.46230368306,2414.98800144483,2180
"274",2309.05045150508,2036.32727859339,2522.31437012694,2377
"275",2342.40063969191,2084.61899721122,2559.72461541353,2361
"276",2258.12960705111,1997.75585665573,2478.335973943,2354
"277",2188.11186421186,1904.77172118213,2384.74080246534,2278
"278",2172.64135712228,1881.25350744967,2367.58807570392,2215
"279",2161.42870780655,1882.59007052652,2376.64158996414,2266
"280",2203.47738340149,1922.41695081386,2419.23091840895,2354
"281",2311.36124137341,2016.33112044454,2524.66780665898,2422
"282",2343.7182701178,2048.34114858341,2563.68536347247,2454
"283",2258.48299945352,1958.16516934441,2478.66599505673,2335
"284",2187.29458610682,1863.95342660263,2383.96082838486,2178
"285",2170.59011125308,1839.07676082522,2361.02154653172,2232
"286",2158.11544021048,1839.22157346625,2371.23292806624,2332
"287",2198.81156302659,1877.86997245147,2422.4059624777,2248
"288",2305.51014827847,1970.75961514131,2523.40983672421,2553
"289",2337.04235172064,2002.10179263182,2560.83594046502,2443
"290",2251.04684025864,1911.21246932985,2475.02751926824,2360
"291",2178.92390557973,1815.94011089197,2387.66978188187,2149
"292",2161.25233636505,1790.0752222525,2355.8456348135,2171
"293",2147.80984503275,1789.53011678621,2359.13147005613,2409
"294",2187.47001899195,1827.50435022287,2420.91345683688,2269
"295",2293.32341387074,1919.7869053374,2514.55888747511,2340
"296",2324.39529555328,1950.88774022345,2551.23112657963,2352
"297",2238.02547617104,1859.8477974281,2474.69802349416,2374
"298",2165.37328992409,1764.25132049569,2387.02028993691,2142
"299",2147.15809593517,1738.20422006556,2345.08588176648,2126
"300",2133.18833579506,1737.7011751435,2348.64499443995,2148
"301",2172.26784224151,1775.55939117176,2415.82601085486,2234
"302",2277.74406298966,1867.71928069222,2506.05995230631,2366
"303",2308.83604438385,1899.09356099888,2535.93287211431,2385
"304",2222.58232224607,1808.51218654975,2468.15825318953,2210
"305",2149.89769322916,1713.21178438885,2380.63814511725,2108
"306",2131.64025273033,1687.47234522013,2333.25225766271,2158
"307",2117.64756083315,1687.32108581493,2338.64613016475,2188
"308",2156.64896765499,1725.30919819874,2406.9914172527,2201
"309",2262.24506579573,1817.6450723313,2495.99557519755,2329
"310",2293.84988007875,1849.7372431818,2523.77101797251,2192
"311",2208.19962759313,1760.1205428521,2457.31618963029,2091
"312",2135.95842907783,1665.55451590116,2371.49318279052,2130
"313",2118.12071841788,1640.45418867433,2323.56142581177,2169
"314",2104.55497792313,1640.95903460969,2325.75743361115,2208
"315",2143.91445953608,1679.48064538284,2395.41282028477,2269
"316",2250.04597247701,1772.55543593165,2484.51503570783,2362
"317",2282.56060648377,1805.98539134705,2515.0330183794,2393
"318",2197.8995105921,1717.86826119368,2444.80853687571,2276
"319",2126.47042280968,1624.42533963758,2366.41931594699,2141
"320",2109.39644256629,1600.27572944101,2314.05916695366,2068
"321",2096.58031413366,1601.81352688296,2312.63231747888,2140
"322",2136.59814058769,1641.35206216756,2389.03534087479,2033
"323",2243.54339638638,1735.65958503425,2474.905263622,2190
"324",2277.22707870871,1770.77311630359,2506.83404584718,2180
"325",2193.79063688849,1684.30777475893,2433.314382129,2354
"326",2123.38176210773,1592.03331901847,2362.47841627895,2151
"327",2107.25376406988,1568.90713225126,2305.35936061254,2107
"328",2095.34416644969,1571.61064689358,2318.19290025905,2105
"329",2136.14765739345,1612.27213072786,2384.63790188205,2097
"330",2243.99954161083,1707.75911081135,2472.37091401018,2342
"331",2278.91214472643,1744.30882068939,2500.64801417589,2266
"332",2196.72847304574,1659.16096238017,2428.41345314106,2215
"333",2127.33023009069,1567.78616484591,2361.60186932586,2198
"334",2112.10076925843,1545.54277036735,2302.91585868595,2152
"335",2101.01304974976,1549.32105694115,2319.79057737644,2120
"336",2142.47662886559,1590.96659801599,2383.8681858535,2044
"337",2251.06728075285,1687.37843359901,2473.77358363066,2269
"338",2287.0022529808,1725.08719638209,2507.00915246483,2251
"339",2205.82726907458,1641.10050733141,2429.47068443637,2216
"340",2137.15641600309,1550.62197399132,2364.639181138,2183
"341",2122.5039781488,1529.28894443944,2330.4469271135,2064
"342",2111.88230959648,1534.06165659024,2352.86717230803,2138
"343",2153.6176612062,1576.43283393106,2387.17446635366,2215
"344",2262.52758006239,1673.441016901,2479.29688816128,2407
"345",2299.0412307754,1712.05367087301,2522.41972132533,2315
"346",2218.41435611332,1627.60209518673,2443.01329840897,2202
"347",2149.99436787353,1539.34497781672,2371.15148611973,2136
"348",2135.42940258314,1518.63289708969,2339.86066369216,2062
"349",2124.77869073887,1523.94178059607,2362.10905741726,2095
"350",2166.28655687686,1566.52650397762,2393.69773563574,2115
"351",2275.01381585589,1663.70518857725,2487.79719630664,2291
"352",2311.61037572753,1693.72854141528,2535.3270725236,2341
"353",2231.04537255056,1604.36066236392,2443.47666373124,2199
"354",2162.39755556519,1531.21652190927,2379.71709557747,2098
"355",2147.45042645062,1508.56852707048,2367.18170253557,2050
"356",2136.31162997513,1500.6442759946,2385.40480737777,2134
"357",2177.14142886123,1552.60332176752,2401.6653154109,2161
"358",2285.24289462271,1653.21668746518,2497.96511542354,2223
"359",2321.49149919295,1669.33716327552,2549.22597590094,2283
"360",2240.57131809205,1580.05398143387,2469.707015133,2199
"361",2171.28797885696,1507.33188674934,2388.29859039169,2191
"362",2155.56289255693,1483.66071790968,2360.92116262434,2075
"363",2143.55719334513,1475.26429010718,2379.15169641732,2189
"364",2183.33996623697,1526.82542120129,2409.02518756002,2142
"365",2290.45898519657,1627.16372409313,2504.51420279768,2269
