"","f.mean","f.lower","f.upper","val_ts"
"105",2176.97196798969,1924.65955989663,2406.43433086586,2409
"106",2287.65518991204,2033.0891422058,2505.22801682854,2686
"107",2313.63508348768,2067.70335158778,2537.0790000116,2579
"108",2220.46137083478,1976.40366985951,2449.94983492362,2501
"109",2148.61619955827,1886.8357963657,2365.89902751264,2602
"110",2135.23809317869,1883.67605611298,2346.00728017697,2382
"111",2126.72684771427,1888.95925107341,2350.83426665919,2354
"112",2173.59667273805,1925.25941340041,2397.73192144237,2511
"113",2283.29287071639,2030.98926669048,2494.69023136742,2742
"114",2308.63977555998,2063.82698351642,2521.90843020863,2713
"115",2214.84857656167,1975.71262217687,2431.57274636286,2972
"116",2142.18383658731,1888.84691876967,2346.77032540498,2543
"117",2127.93322317496,1877.57808382423,2330.06877049944,2300
"118",2118.48922932565,1881.54751277115,2333.70446268299,2283
"119",2164.30333070934,1918.81424415411,2375.75332639933,2309
"120",2273.12108002613,2022.26651563491,2468.71972646271,2379
"121",2297.9444345135,2054.16537078889,2496.51792063436,2346
"122",2203.64709993814,1970.71672148648,2408.95033374232,2279
"123",2130.27092221935,1884.77156976122,2323.89054698925,2235
"124",2115.26108516767,1866.46146665794,2302.95833815987,2310
"125",2105.00912795583,1871.62443650112,2302.56339980091,2131
"126",2149.9093834902,1906.41346705256,2345.06248270091,2206
"127",2258.01227182581,2009.52467242345,2440.19609505912,2265
"128",2282.49782683812,2043.1460156106,2471.5725606119,2353
"129",2187.90610580336,1955.20726191523,2378.22542853256,2393
"130",2114.06889486097,1872.87231443963,2297.83229182431,2241
"131",2098.58810710726,1855.30277896395,2271.95592505571,2148
"132",2087.8508815868,1859.74878866095,2271.02621786586,2283
"133",2132.1961621746,1890.97391336339,2315.01409460201,2195
"134",2239.97988330748,1993.5119551694,2421.36788445174,2389
"135",2264.55494089726,2031.72225391911,2433.46356131801,2350
"136",2170.12725143428,1939.05128436184,2346.47213113341,2356
"137",2096.31411060232,1855.29493756161,2281.5956382663,2242
"138",2080.87024894431,1844.59916197353,2248.76119158041,2247
"139",2070.17410263901,1847.8008931599,2239.70141167414,2299
"140",2114.50094451057,1876.10570374416,2292.78122902532,2313
"141",2222.5070792273,1977.19821290476,2394.47381043722,2292
"142",2247.71687956556,2019.78936916815,2409.87710275166,2342
"143",2153.9943958482,1926.83249416669,2330.47134420403,2284
"144",2080.7346106792,1842.8144502184,2258.93841100848,2169
"145",2065.84155380933,1830.73647991288,2229.1490568059,2177
"146",2055.68035975323,1829.5109928607,2220.2595583739,2258
"147",2100.46337977053,1864.47618741622,2273.03544144462,2231
"148",2209.14199781604,1967.4548889557,2370.0300306275,2373
"149",2235.40034815858,2003.67631477366,2398.87134370464,2358
"150",2142.75850213199,1911.11653086889,2315.86268686504,2253
"151",2070.39636599557,1835.24756626305,2232.70876740784,2203
"152",2056.36056644896,1823.57498165655,2219.97379158805,2192
"153",2046.9997579368,1816.37113355286,2212.33359067893,2301
"154",2092.45713003445,1857.35066502355,2256.39048018581,2292
"155",2201.97860658416,1964.57517216595,2363.15448886425,2438
"156",2229.41026147338,2000.48552004715,2398.40856948975,2374
"157",2137.92860904805,1902.28080719968,2304.48293147375,2303
"158",2066.49694920377,1827.79724480954,2225.3824348362,2104
"159",2053.30914991043,1819.5684907821,2219.43878396664,2200
"160",2044.69782476567,1809.66445371652,2210.86771357814,2317
"161",2090.74437044537,1850.76939662431,2254.90675674063,2313
"162",2200.99511472708,1964.10249381,2364.02370012792,2467
"163",2229.45799758852,1998.47106398116,2397.29356169831,2559
"164",2138.96897974357,1898.12621420017,2306.21878615043,2414
"165",2068.28631189037,1825.52748096783,2234.6091988573,2257
"166",2055.75842944985,1821.28648854543,2222.77495199708,2221
"167",2047.70063230156,1806.88636117398,2213.89098395688,2223
"168",2094.1398372082,1849.06655011438,2258.70314003,2301
"169",2204.92501452508,1965.47995574641,2375.82405464077,2331
"170",2234.22762891,1996.07153319955,2408.51946291433,2331
"171",2144.54811182753,1900.09520557111,2314.5474428496,2249
"172",2074.43846922288,1827.30155977402,2249.58609426172,2194
"173",2062.39491763884,1823.94580865039,2236.85623239204,2233
"174",2054.71709864169,1813.39000852478,2227.52902715543,2082
"175",2101.3727650172,1852.96672558271,2273.71790910244,2194
"176",2212.5104417715,1970.1489630858,2390.18659775843,2428
"177",2242.45892479401,1999.53284683094,2423.40562049628,2613
"178",2153.37680507369,1906.91724380235,2328.99157944842,2482
"179",2083.61116794974,1834.84379581385,2264.45689658428,2284
"180",2071.80555771079,1832.28581207562,2250.56282370568,2314
"181",2064.23961014274,1822.99616773703,2245.23055965321,2220
"182",2110.81668519342,1862.19838897345,2290.93371466562,2274
"183",2221.98242592607,1979.93742505989,2404.72283085324,2450
"184",2252.2281930863,2006.74546612144,2439.31012271454,2455
"185",2163.3728002254,1917.91466726187,2341.41056938974,2334
"186",2093.55288469367,1846.65442363083,2278.44895340997,2313
"187",2081.56378047295,1842.38930796848,2261.03072032813,2336
"188",2073.67139540116,1835.40791403163,2263.39538913696,2361
"189",2119.72156274452,1874.83820329404,2315.79104703407,2316
"190",2230.45907841589,1991.94799704475,2424.75049969407,2179
"191",2260.5338323308,2015.14182501146,2454.96377643429,2174
"192",2171.43591569893,1928.79658645218,2362.40276021421,2250
"193",2101.10515928683,1860.26039015569,2291.9847349182,2175
"194",2088.48762914404,1848.31426645625,2278.37930553824,2249
"195",2079.83496361668,1841.72888389097,2289.43073115968,2212
"196",2124.94452239744,1888.50512613075,2333.07686482679,2222
"197",2234.86784737731,1998.10432426107,2441.61807807897,2376
"198",2264.41784378481,2022.42194684566,2476.40786564059,2381
"199",2174.75458647098,1935.30819678624,2383.80875136745,2274
"200",2103.62532122821,1870.63359368643,2302.85166628124,2152
"201",2090.13274639093,1853.08227961624,2295.71489234333,2128
"202",2080.51993049961,1847.09651491114,2308.95709126459,2148
"203",2124.53076404472,1896.93027836871,2343.58211157644,2238
"204",2233.52258946783,1995.88660221081,2454.64633673023,2334
"205",2262.47515937973,2027.12522074455,2493.38784409961,2340
"206",2172.22332980954,1935.55928355881,2396.00773652411,2326
"207",2100.32110703177,1874.87428995277,2312.13284830048,2362
"208",2086.02684583892,1857.0238351729,2307.56742528648,2199
"209",2075.56785630714,1848.16178788461,2318.56599256566,2206
"210",2118.63571967242,1893.58004516656,2349.46987452197,2215
"211",2226.89251192939,1987.59487501132,2463.34286474947,2419
"212",2255.48351771313,2019.4031903379,2500.60742075294,2311
"213",2164.91273092644,1934.10795730622,2399.86843451607,2195
"214",2092.53057492384,1869.26305436727,2318.19316026654,2120
"215",2077.74772260918,1850.17535866911,2312.97337161991,2123
"216",2066.78347868901,1839.25401694651,2319.21152092109,2086
"217",2109.26958612914,1882.64889481122,2350.7809620604,2167
"218",2217.15813981173,1974.2685642252,2467.48520202139,2320
"219",2245.75666341281,2007.44436362035,2498.88658663219,2289
"220",2155.2406630018,1923.16960129794,2398.15867499446,2156
"221",2082.75710270474,1850.41680262639,2321.64523452512,2044
"222",2067.86259358436,1832.04529282482,2312.93541923462,2118
"223",2056.75821748445,1828.13324791334,2314.31361722771,2265
"224",2099.01774709255,1862.96755465124,2350.4287578172,2215
"225",2206.88709255558,1956.71295808875,2467.84881642358,2361
"226",2235.83097128969,1996.13986343616,2491.79619015132,2141
"227",2145.69806856693,1914.60481783343,2394.15833409124,2056
"228",2073.43489341924,1829.97604540606,2323.12838701365,2045
"229",2058.74325770171,1814.99429381057,2310.67770474118,2109
"230",2047.814658074,1814.79186144447,2308.21951598528,2121
"231",2090.16699346834,1849.43770580838,2351.8297981366,2096
"232",2198.33803273882,1941.31663271303,2466.69335610002,2245
"233",2227.95691350494,1981.56882564004,2484.97335524644,2158
"234",2138.55005612561,1903.53728156745,2390.58836801683,2156
"235",2066.8621443869,1822.0828226318,2324.60042698539,2142
"236",2052.74447663905,1808.00656641837,2310.43337449301,2082
"237",2042.38062770753,1804.95496659875,2304.58591679274,2129
"238",2085.22900056736,1841.20154105764,2355.53306350536,2200
"239",2194.11318095978,1936.63373801322,2467.43659412691,2450
"240",2224.82403169273,1981.76702927227,2489.15180278218,2443
"241",2136.56473552799,1905.55959419672,2397.14114557946,2461
"242",2065.87178214463,1823.10736146834,2329.0478057493,2231
"243",2052.73383237772,1808.15232713335,2315.78127417964,2104
"244",2043.31983729438,1811.42038774541,2310.78573112337,2088
"245",2087.02570315339,1850.4390471614,2362.08450504547,2128
"246",2196.95316296568,1948.08921916835,2473.41574151015,2208
"247",2229.04681658659,1990.71771017646,2499.9547392687,2256
"248",2142.17887308075,1909.40777134479,2407.29103099104,2280
"249",2072.6716753812,1836.89045361062,2340.39692549547,2195
"250",2060.65206380715,1821.04499614033,2328.79112023931,2102
"251",2052.27418230086,1827.81661696177,2324.15596533369,2145
"252",2096.86133217754,1871.39215366445,2372.64637352529,2189
"253",2207.7944856411,1968.87930881903,2486.85500777991,2291
"254",2241.18001874317,2005.2208144448,2516.25072942392,2241
"255",2155.56400275137,1928.99838259834,2421.48786474876,2273
"256",2087.05622035884,1860.35548336944,2363.53380394828,2201
"257",2075.92392175967,1844.78238779198,2347.66525684071,2236
"258",2068.31385220098,1847.08957527698,2340.68668916287,2162
"259",2113.48967401893,1892.39082195043,2388.3951694439,2278
"260",2225.10751704738,1999.76802335886,2506.53256040727,2372
"261",2259.43429227715,2034.01444376608,2535.34116417167,2428
"262",2174.6983927224,1959.24334015115,2442.57584720237,2340
"263",2106.80141179812,1889.87356276461,2387.25323946764,2235
"264",2096.15671648694,1875.19981196894,2369.11919206909,2105
"265",2088.90317117995,1867.52009789126,2358.64386394356,2207
"266",2134.23538886386,1933.80947154274,2410.03151885275,2150
"267",2246.09333084248,2035.70469428854,2528.68313862452,2418
"268",2280.91408428028,2060.60427150859,2554.33154759601,2390
"269",2196.60603332611,1986.13454384302,2464.63692711517,2278
"270",2128.86265645865,1928.5017358791,2409.83597455103,2164
"271",2118.24456111753,1904.89175776878,2389.3207312623,2181
"272",2110.88858771967,1897.16282058206,2376.25904991425,2193
"273",2155.9260216709,1966.24368757501,2430.0904448723,2135
"274",2267.57755538457,2067.21988828278,2548.7077605712,2356
"275",2302.45128799269,2090.41852623942,2570.82744051849,2355
"276",2218.13791542733,2014.84766845477,2484.02975225213,2329
"277",2150.12198791966,1960.59834344306,2427.17970179632,2135
"278",2139.11489467863,1929.30978919632,2404.89231635339,2157
"279",2131.24768543018,1931.11736560689,2391.50747400737,2192
"280",2175.58414186653,1988.65551946612,2445.40026483994,2091
"281",2286.62704259152,2090.23881004643,2562.38423332594,2249
"282",2321.1574622249,2119.35075024576,2582.53992363168,2258
"283",2236.44602603729,2041.13212337694,2505.80666949242,2205
"284",2167.76548941462,1985.9305389921,2444.66408785458,2143
"285",2155.97886860864,1959.41957044064,2414.27938971441,2169
"286",2147.21263089529,1950.89459022023,2401.77029275383,2156
"287",2190.45903271118,2002.54638166451,2454.87425428656,2180
"288",2300.50442570501,2116.58333294047,2567.25730707727,2377
"289",2334.30381087337,2140.28047468682,2588.72980271481,2361
"290",2248.80948222118,2058.29236789762,2517.65302410417,2354
"291",2179.08972519939,2006.40887893194,2456.28794990467,2278
"292",2166.1645292801,1981.261127116,2425.32559816411,2215
"293",2156.15931852636,1961.3452862293,2413.26669694994,2266
"294",2197.99696968963,2019.29672462307,2462.07470997164,2354
"295",2306.75322940883,2124.08023888318,2569.53737177045,2422
"296",2339.56721916666,2152.58696698397,2591.20072792108,2454
"297",2253.0763723605,2070.23523115346,2520.54021353297,2335
"298",2182.14231563462,2008.38585214368,2450.06978731165,2178
"299",2167.94708528625,1985.64174954146,2426.14771280677,2232
"300",2156.61738001155,1967.55483248125,2410.76975547849,2332
"301",2197.00710664313,2024.46448069873,2462.45684872035,2248
"302",2304.48096829456,2116.76640945852,2576.68195856829,2553
"303",2336.36607496612,2159.80033222334,2604.15114157538,2443
"304",2248.9844637822,2077.35137456269,2520.97080945012,2360
"305",2176.9872700884,1999.62165483039,2447.37945549519,2149
"306",2161.72072467849,1974.40543423639,2431.33911851064,2171
"307",2149.31471993083,1975.21108361547,2405.83477888117,2409
"308",2188.54600940601,2010.65280931559,2452.23439697561,2269
"309",2295.06112263164,2101.55402907207,2568.76856073655,2340
"310",2326.37619859455,2146.25888375928,2599.14997589604,2352
"311",2238.50206371492,2072.62288541493,2509.64682833934,2374
"312",2165.87279720169,1982.67656072939,2444.43987463094,2142
"313",2149.98062235393,1957.27609245863,2429.6173726245,2126
"314",2136.95862040383,1958.05983354838,2400.06379502552,2148
"315",2175.50602651541,1991.8610858284,2446.8907012799,2234
"316",2281.55257217885,2082.39583042533,2562.87223821506,2366
"317",2312.79992600097,2127.29203863883,2589.53672460432,2385
"318",2224.93228724587,2053.76602741213,2488.54939957245,2210
"319",2152.16318664198,1962.89629927917,2427.26430967957,2108
"320",2136.14366970962,1937.93450132394,2417.62806660155,2158
"321",2123.00546372465,1938.75195154959,2387.42409680721,2188
"322",2161.36386890295,1972.60795282828,2432.60515269837,2201
"323",2267.42508125371,2063.33718699095,2549.06463972323,2329
"324",2299.07761340212,2108.90481031224,2573.8113251043,2192
"325",2211.68963275143,2035.93825451272,2475.37125059226,2091
"326",2139.24700825744,1940.46583655126,2419.84428359059,2130
"327",2123.5527918373,1920.88534859554,2400.42349485502,2169
"328",2110.74155130576,1922.27321977932,2372.72209924774,2208
"329",2149.3447677556,1956.70770935757,2425.41990754467,2269
"330",2255.84251709939,2048.1270520957,2532.67350684829,2362
"331",2288.31368813709,2094.83147382326,2557.58082642798,2393
"332",2201.80724259665,2005.9945484913,2473.42349549809,2276
"333",2130.07995865968,1910.98427538126,2413.41453205574,2141
"334",2115.08713504533,1901.75301989318,2386.82020778384,2068
"335",2102.96751332242,1908.06987709328,2372.45264011915,2140
"336",2142.16292314656,1935.32318597332,2420.48710084364,2033
"337",2249.42315414083,2028.20305706637,2527.13502041797,2190
"338",2283.02057232072,2072.77848212169,2548.61362281511,2180
"339",2197.68872466676,1983.15409862024,2471.66592653931,2354
"340",2126.95049855378,1886.87652458718,2407.97970407589,2151
"341",2112.90828392706,1877.83136185287,2388.93076425874,2107
"342",2101.70215379835,1888.3075460984,2375.39038694848,2105
"343",2141.68365372721,1915.46692411298,2416.68499324255,2097
"344",2249.8727344698,2007.15933674911,2528.76876951345,2342
"345",2284.73685578315,2055.81915054377,2550.38417128082,2266
"346",2200.68912487134,1968.2605471397,2474.85661166322,2215
"347",2131.01118583148,1870.30673133631,2411.95050283584,2198
"348",2117.95601554566,1863.91037683296,2398.85709334158,2152
"349",2107.6662902267,1877.55792852055,2379.27124647714,2120
"350",2148.39378398609,1903.01461260895,2421.11225408124,2044
"351",2257.42275627158,1995.67123749051,2536.3756982875,2269
"352",2293.4178419749,2048.53422596043,2554.06692161969,2251
"353",2210.47433240912,1960.68223196985,2488.19449079671,2216
"354",2141.62723893419,1862.30090577767,2422.44656958268,2183
"355",2129.27281897442,1859.72226273527,2409.95270888608,2064
"356",2119.56115258829,1874.07516103093,2392.62699075944,2138
"357",2160.64185626724,1897.80971984949,2430.37387850655,2215
"358",2270.0679845556,1993.28198300356,2547.02274055279,2407
"359",2306.71665388392,2048.39584980882,2574.20385375308,2315
"360",2224.36369946183,1958.9230698508,2505.87481828249,2202
"361",2155.79628769443,1862.07017842825,2437.83016491352,2136
"362",2143.57186430064,1862.3359825589,2428.5966197041,2062
"363",2133.85950278392,1875.06848622289,2424.03152864008,2095
"364",2174.70997707937,1898.5216363626,2459.3762999523,2115
"365",2283.94409330904,1996.97856868741,2566.02642571928,2291
